id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:60426463-2,,(Louis-Marie) Finot,Peyritschia humilis,Poaceae,,Peyritschia,,humilis,,false,false,spec.,Contr. U.S. Natl. Herb. 48: 478 (Oct. 2003).,2003,Finot,urn:lsid:ipni.org:publications:605-2,"Finot@20000084-2@1@aut, Louis-Marie@5225-1@2@bas",,,386527,Contr. U.S. Natl. Herb.,,,comb. nov.,48: 478 (Oct. 2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60433029-2,,(Hook.f.) B.S.Sun,Phragmites cincta,Poaceae,,Phragmites,,cincta,,false,false,spec.,Fl. Yunnan. 9: 224. 2003,2003,B.S.Sun,urn:lsid:ipni.org:publications:7656-2,"B.S.Sun@10295-1@1@aut, Hook.f.@4084-1@2@bas",,,,Fl. Yunnan.,,,comb. nov.,9: 224,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60426464-2,,(Curto & Douglass M.Hend.) P.M.Peterson & Soreng,Piptatherum shoshoneanum,Poaceae,,Piptatherum,,shoshoneanum,,false,false,spec.,Contr. U.S. Natl. Herb. 48: 495 (Oct. 2003).,2003,P.M.Peterson & Soreng,urn:lsid:ipni.org:publications:605-2,"Soreng@35734-1@2@aut, Douglass M.Hend.@38472-1@4@bas, Curto@38501-1@3@bas, P.M.Peterson@14873-1@1@aut",,,386544,Contr. U.S. Natl. Herb.,,,comb. nov.,48: 495 (Oct. 2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60432594-2,,(Kar. & Kir.) Agaf.,Psathyrostachys desertorum,Poaceae,,Psathyrostachys,,desertorum,,false,false,spec.,Bot. Zhurn. (Moscow & Leningrad) 88(7): 123 (28 July 2003).,2003,Agaf.,urn:lsid:ipni.org:publications:1559-2,"Kir.@4806-1@3@bas, Kar.@4648-1@2@bas, Agaf.@39309-1@1@aut",,,,Bot. Zhurn. (Moscow & Leningrad),,,comb. nov.,88(7): 123 (28 July 2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:50426481-2,,(Thwaites) S.M.Phillips & S.L.Chen,Pseudoraphis sordida,Poaceae,,Pseudoraphis,,sordida,,false,false,spec.,Novon 13(4): 469. 2003 [5 Dec 2003],2003,S.M.Phillips & S.L.Chen,urn:lsid:ipni.org:publications:14256-2,"S.L.Chen@1568-1@2@aut, Thwaites@10654-1@3@bas, S.M.Phillips@7647-1@1@aut",,,643639,Novon,,,comb. nov.,13(4): 469,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [5 Dec 2003],[5 Dec 2003],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60426911-2,,L.B.Cai,Ptilagrostis macrospicula,Poaceae,,Ptilagrostis,,macrospicula,,false,false,spec.,Acta Bot. Boreal.-Occid. Sin. 23(11): 2018 (2003).,2003,L.B.Cai,urn:lsid:ipni.org:publications:1633-2,L.B.Cai@35851-1@1@aut,,,,Acta Bot. Boreal.-Occid. Sin.,,,tax. nov.,23(11): 2018 (2003),74-2496,Qinghai-Xizang Exped.,"Tibet (China, Asia-Temperate)",,,true,,,,"Yadong Xian, near Chuntang, 4200m",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,holotype HNWP,,,
urn:lsid:ipni.org:names:60433039-2,,(Nevski) B.S.Sun,Roegneria antiqua,Poaceae,,Roegneria,,antiqua,,false,false,spec.,Fl. Yunnan. 9: 412. 2003,2003,B.S.Sun,urn:lsid:ipni.org:publications:7656-2,"B.S.Sun@10295-1@1@aut, Nevski@6943-1@2@bas",,,,Fl. Yunnan.,,,comb. nov.,9: 412,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60433040-2,,(Nevski) B.S.Sun,Roegneria burchan-buddae,Poaceae,,Roegneria,,burchan-buddae,,false,false,spec.,Fl. Yunnan. 9: 414. 2003,2003,B.S.Sun,urn:lsid:ipni.org:publications:7656-2,"B.S.Sun@10295-1@1@aut, Nevski@6943-1@2@bas",,,,Fl. Yunnan.,,,comb. nov.,9: 414,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60433093-2,,B.S.Sun,Roegneria japonica,Poaceae,,Roegneria,,japonica,,false,false,spec.,Fl. Yunnan. 9: 417. 2003,2003,B.S.Sun,urn:lsid:ipni.org:publications:7656-2,B.S.Sun@10295-1@1@aut,,,,Fl. Yunnan.,,,nom. nov.,9: 417,,,,,,true,,,,,,,,,,nom. illeg. nom. superfl.,,,nom. illeg.,,,Honda,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60433094-2,,(Honda) B.S.Sun,Roegneria tsukushiensis,Poaceae,,Roegneria,,tsukushiensis,,false,false,spec.,Fl. Yunnan. 9: 421. 2003,2003,B.S.Sun,urn:lsid:ipni.org:publications:7656-2,"B.S.Sun@10295-1@1@aut, Honda@4078-1@2@bas",,,,Fl. Yunnan.,,,comb. nov.,9: 421,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20010482-1,,S.Hend.,Rostraria azorica,Poaceae,,Rostraria,,azorica,,false,false,spec.,Bot. J. Linn. Soc. 141(1): 126 (2003).,2003,S.Hend.,urn:lsid:ipni.org:publications:1172-2,S.Hend.@40341-1@1@aut,,,,Bot. J. Linn. Soc.,,,tax. nov.,141(1): 126 (2003),92,A.Hansen,Azores,,,true,,,,"Santa Maria, on roadside near the airport",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,holotype K,,,
urn:lsid:ipni.org:names:60426469-2,,(Phil.) Soreng,Rostraria trachyantha,Poaceae,,Rostraria,,trachyantha,,false,false,spec.,Contr. U.S. Natl. Herb. 48: 604 (Oct. 2003).,2003,Soreng,urn:lsid:ipni.org:publications:605-2,"Soreng@35734-1@1@aut, Phil.@12735-1@2@bas",,,386653,Contr. U.S. Natl. Herb.,,,comb. nov.,48: 604 (Oct. 2003),,,,,,true,,,,,,,,,,,,,,,,Phil.,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027979-1,,(S.T.Blake) Spangler,Sarga angusta,Poaceae,,Sarga,,angusta,,false,false,spec.,Austral. Syst. Bot. 16(3): 289 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"S.T.Blake@838-1@2@bas, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 289 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027988-1,,(F.Muell. ex Benth.) Spangler,Sarga intrans,Poaceae,,Sarga,,intrans,,false,false,spec.,Austral. Syst. Bot. 16(3): 290 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Spangler@39190-1@1@aut, Benth.@15956-1@3@basEx, F.Muell.@6732-1@2@bas",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 290 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027981-1,,(Hack.) Spangler,Sarga leioclada,Poaceae,,Sarga,,leioclada,,false,false,spec.,Austral. Syst. Bot. 16(3): 290 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Spangler@39190-1@1@aut, Hack.@3523-1@2@bas",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 290 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027982-1,,(R.Br.) Spangler,Sarga plumosa,Poaceae,,Sarga,,plumosa,,false,false,spec.,Austral. Syst. Bot. 16(3): 291 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Spangler@39190-1@1@aut, R.Br.@1192-1@2@bas",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 291 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027983-1,,(Hochst. ex A.Rich.) Spangler,Sarga purpureosericea,Poaceae,,Sarga,,purpureosericea,,false,false,spec.,Austral. Syst. Bot. 16(3): 291 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Hochst.@3983-1@2@bas, A.Rich.@8349-1@3@basEx, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 291 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027985-1,,(Kunth) Spangler,Sarga timorensis,Poaceae,,Sarga,,timorensis,,false,false,spec.,Austral. Syst. Bot. 16(3): 292 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Kunth@21866-1@2@bas, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 292 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027986-1,,(Rupr. ex Hack.) Spangler,Sarga trichoclada,Poaceae,,Sarga,,trichoclada,,false,false,spec.,Austral. Syst. Bot. 16(3): 294 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Spangler@39190-1@1@aut, Rupr.@12802-1@2@bas, Hack.@3523-1@3@basEx",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 294 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027987-1,,(Andersson) Spangler,Sarga versicolor,Poaceae,,Sarga,,versicolor,,false,false,spec.,Austral. Syst. Bot. 16(3): 294 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"Andersson@203-1@2@bas, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 294 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20012119-1,,M.Kumar & Remesh,Schizostachyum andamanicum,Poaceae,,Schizostachyum,,andamanicum,,false,false,spec.,Blumea 48(1): 187 (2003).,2003,M.Kumar & Remesh,urn:lsid:ipni.org:publications:549-2,"Remesh@40189-1@2@aut, M.Kumar@37815-1@1@aut",,,,Blumea,,,tax. nov.,48(1): 187 (2003),20780,"Remesh, Viswakumar",Andaman Is.,,,true,,,,"Saddle Peak (North Andaman), 150-732 m",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,holotype KFRI;isotype L;isotype MH,,,
urn:lsid:ipni.org:names:20012120-1,,M.Kumar & Remesh,Schizostachyum kalpongianum,Poaceae,,Schizostachyum,,kalpongianum,,false,false,spec.,Blumea 48(1): 189 (2003).,2003,M.Kumar & Remesh,urn:lsid:ipni.org:publications:549-2,"M.Kumar@37815-1@1@aut, Remesh@40189-1@2@aut",,,,Blumea,,,tax. nov.,48(1): 189 (2003),20778,M.Kumar; Remesh,Andaman Is.,,,true,,,,"North Andaman, Kalpong Damsite, ± 200 m",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,holotype KFRI;isotype L;isotype MH,,,
urn:lsid:ipni.org:names:1156911-2,,(Sw.) Zuloaga,Steinchisma laxum,Poaceae,,Steinchisma,,laxum,,false,false,spec.,Amer. J. Bot. 90(5): 817. 2003 (as laxa),2003,Zuloaga,urn:lsid:ipni.org:publications:835-2,"Sw.@27408-1@2@bas, Zuloaga@12073-1@1@aut",,,,Amer. J. Bot.,,,comb. nov.,90(5): 817,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,(as laxa),,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60437382-2,,S.L.Welsh & N.D.Atwood,Stipa arnowiae,Poaceae,,Stipa,,arnowiae,,false,false,spec.,"Utah Fl., ed. 3. 799. 2003",2003,S.L.Welsh & N.D.Atwood,urn:lsid:ipni.org:publications:20001390-2,"S.L.Welsh@11539-1@1@aut, N.D.Atwood@325-1@2@aut",,,,"Utah Fl., ed. 3.",,,tax. nov.,799,28062,S. L. Welsh &amp; T. O'Dell,,,,false,37,4,,"Utah St., Kane Co.: T43S, R4W, S13, ca. 9 mi E of Johnson Canyon Jct, alt. ca. 1740 m",112,11,,W,N,,,,,,,,,,,,,,,,,,,2003,,,,specific name honors: Lois A. Arnow,,,,,,,false,true,holotype BRY;isotype NY;isotype UT;isotype UTC,,,
urn:lsid:ipni.org:names:50425785-2,,Cope & Ryves,Styppeiochloa catherineana,Poaceae,,Styppeiochloa,,catherineana,,false,false,spec.,Kew Bull. 58(3): 739. 2003 [26 Nov 2003],2003,Cope & Ryves,urn:lsid:ipni.org:publications:987-2,"Cope@1792-1@1@aut, Ryves@14930-1@2@aut",,,,Kew Bull.,,,tax. nov.,58(3): 739,s.n.,Gossweiler,"Angola (South Tropical Africa, Africa)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [26 Nov 2003],[26 Nov 2003],,,,,,,,,,false,true,holotype BM,,,
urn:lsid:ipni.org:names:50425786-2,,(A.Camus) Cope,Styppeiochloa hitchcockii,Poaceae,,Styppeiochloa,,hitchcockii,,false,false,spec.,Kew Bull. 58(3): 741. 2003 [26 Nov 2003],2003,Cope,urn:lsid:ipni.org:publications:987-2,"A.Camus@1381-1@2@bas, Cope@1792-1@1@aut",,,,Kew Bull.,,,comb. nov.,58(3): 741,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [26 Nov 2003],[26 Nov 2003],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20012041-1,,"Potdar, Salunkhe & S.R.Yadav",Themeda pseudotremula,Poaceae,,Themeda,,pseudotremula,,false,false,spec.,Kew Bull. 58(1): 243. 2003 [16 Apr 2003],2003,"Potdar, Salunkhe & S.R.Yadav",urn:lsid:ipni.org:publications:987-2,"Salunkhe@39493-1@2@aut, Potdar@40520-1@1@aut, S.R.Yadav@28948-1@3@aut",,,,Kew Bull.,,,tax. nov.,58(1): 243,801,Potdar,India (Maharashtra),,,true,,,,"Tillari ghat, on western slopes of Western Ghats, 400-800 m",,,,,,,,,,,,,,,,,,,,,,,,2003 [16 Apr 2003],[16 Apr 2003],,,,,,,,,,false,true,holotype CAL;isotype BSI;isotype Herb. Blatt;isotype K,,,
urn:lsid:ipni.org:names:327136-2,,Acedo & Llamas,Tridens riograndensis,Poaceae,,Tridens,,riograndensis,,false,false,spec.,Syst. Bot. 28(2): 313 (-316; fig. 1). 2003 [15 May 2003],2003,Acedo & Llamas,urn:lsid:ipni.org:publications:1295-2,"Llamas@22452-1@1@aut, Acedo@34824-1@0@aut",,,,Syst. Bot.,,,tax. nov.,28(2): 313 (-316; fig. 1),51,"S.Bochi,C.Acedo","Sao Miguel de Missioes, Rio Grande do Sul (Brazil, Southern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [15 May 2003],[15 May 2003],,,,,,,,,,false,true,holotype LEB,,,
urn:lsid:ipni.org:names:60426471-2,,(Hultén ex Veldkamp) Finot,Trisetum barbatipaleum,Poaceae,,Trisetum,,barbatipaleum,,false,false,spec.,Contr. U.S. Natl. Herb. 48: 661 (Oct. 2003).,2003,Finot,urn:lsid:ipni.org:publications:605-2,"Veldkamp@11114-1@3@basEx, Hultén@4219-1@2@bas, Finot@20000084-2@1@aut",,,386710,Contr. U.S. Natl. Herb.,,,comb. nov.,48: 661 (Oct. 2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60426472-2,,(Louis-Marie) Finot,Trisetum dianthemum,Poaceae,,Trisetum,,dianthemum,,false,false,spec.,Contr. U.S. Natl. Herb. 48: 664 (Oct. 2003).,2003,Finot,urn:lsid:ipni.org:publications:605-2,"Finot@20000084-2@1@aut, Louis-Marie@5225-1@2@bas",,,386713,Contr. U.S. Natl. Herb.,,,comb. nov.,48: 664 (Oct. 2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:50426484-2,,(Mez & K.Schum.) S.M.Phillips & S.L.Chen,Urochloa trichopodioides,Poaceae,,Urochloa,,trichopodioides,,false,false,spec.,Novon 13(4): 470. 2003 [5 Dec 2003],2003,S.M.Phillips & S.L.Chen,urn:lsid:ipni.org:publications:14256-2,"S.L.Chen@1568-1@2@aut, K.Schum.@9333-1@4@bas, S.M.Phillips@7647-1@1@aut, Mez@6424-1@3@bas",,,643640,Novon,,,comb. nov.,13(4): 470,,,,,,true,,,,,,,,,,,,,,,Schumacher,,,,,,,,,,,,,2003 [5 Dec 2003],[5 Dec 2003],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027990-1,,(F.M.Bailey) Spangler,Vacoparis laxiflora,Poaceae,,Vacoparis,,laxiflora,,false,false,spec.,Austral. Syst. Bot. 16(3): 297 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"F.M.Bailey@392-1@2@bas, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 297 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:70027991-1,,(E.D.Garber) Spangler,Vacoparis macrosperma,Poaceae,,Vacoparis,,macrosperma,,false,false,spec.,Austral. Syst. Bot. 16(3): 297 (2003).,2003,Spangler,urn:lsid:ipni.org:publications:6901-2,"E.D.Garber@3015-1@2@bas, Spangler@39190-1@1@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(3): 297 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60426863-2,,de Laub.,Podocarpus beecherae,Podocarpaceae,,Podocarpus,,beecherae,,false,false,spec.,New Zealand J. Bot. 41(4): 715 (2003).,2003,de Laub.,urn:lsid:ipni.org:publications:2614-2,de Laub.@5317-1@1@aut,,,,New Zealand J. Bot.,,,tax. nov.,41(4): 715 (2003),P817,D.J.de Laubenfels,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"Col de Yaté, 360m",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,holotype P,,,
urn:lsid:ipni.org:names:60428344-2,,M.Kato & Y.Kita,Cladopus austrosinensis,Podostemaceae,,Cladopus,,austrosinensis,,false,false,spec.,Acta Phytotax. Geobot. 54(2): 92. 2003 [25 Dec 2003],2003,M.Kato & Y.Kita,urn:lsid:ipni.org:publications:1097-2,"M.Kato@14414-1@1@aut, Y.Kita@40563-1@2@aut",,,,Acta Phytotax. Geobot.,,,tax. nov.,54(2): 92,16220,Y.-F.Deng,"Hainan (China, Asia-Temperate);Guangdong (China Southeast, China, Asia-Temperate);Hong Kong (China Southeast, China, Asia-Temperate);",,,true,18,42,,"Mt. Diaoluo, Lingshui Co., 600 m",109,50,,E,N,,,,,,,,,,,,,,,,,,,2003 [25 Dec 2003],[25 Dec 2003],,,,,,,,,,false,true,holotype IBSC;isotype TI,,,
urn:lsid:ipni.org:names:50425784-2,,Cheek,Ledermanniella onanae,Podostemaceae,,Ledermanniella,,onanae,,false,false,spec.,Kew Bull. 58(3): 733. 2003 [26 Nov 2003],2003,Cheek,urn:lsid:ipni.org:publications:987-2,Cheek@12442-1@1@aut,,,,Kew Bull.,,,tax. nov.,58(3): 733,9196,Cheek,"Cameroon (West-Central Tropical Africa, Africa)",,,true,,,,"South West Province, Bakossi Mts, Ndip R., rapids between Nzimbeng and Kodmin, 1150m",,,,,,,,,,,,,,,,,,,,,,,,2003 [26 Nov 2003],[26 Nov 2003],,,,,,,,,,false,true,holotype K;isotype BR;isotype EA;isotype MO;isotype P;isotype YA,,,
urn:lsid:ipni.org:names:20012617-1,,"(C.Cusset & G.Cusset) M.Kato, Y.Kita & Koi",Malaccotristicha australis,Podostemaceae,,Malaccotristicha,,australis,,false,false,spec.,Austral. Syst. Bot. 16(2): 179 (2003).,2003,"M.Kato, Y.Kita & Koi",urn:lsid:ipni.org:publications:6901-2,"Koi@0-0@3@aut, G.Cusset@1932-1@5@bas, C.Cusset@1931-1@4@bas, M.Kato@14414-1@1@aut, Y.Kita@0-0@2@aut",,,,Austral. Syst. Bot.,,,comb. nov.,16(2): 179 (2003),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:330023-2,,Tur,Marathrum azarensis,Podostemaceae,,Marathrum,,azarensis,,false,false,spec.,Hickenia 3(38): 153 (151-156; figs. 1-3). 2003 [23 May 2003],2003,Tur,urn:lsid:ipni.org:publications:1330-2,Tur@10907-1@0@aut,,,,Hickenia,,,tax. nov.,3(38): 153 (151-156; figs. 1-3),2104,N.M.Tur et al.,"arroyo Chimiray, balneario de Azara",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [23 May 2003],[23 May 2003],,,,,,,,,,false,true,holotype LP;isotype MEXU;isotype SI;isotype WCSU,,,
urn:lsid:ipni.org:names:20012420-1,,C.J.Mathew & Nileena,Polypleurum disciforme,Podostemaceae,,Polypleurum,,disciforme,,false,false,spec.,Pl. Syst. Evol. 237(3-4): 211 (2003).,2003,C.J.Mathew & Nileena,urn:lsid:ipni.org:publications:2733-2,"C.J.Mathew@37370-1@1@aut, Nileena@39677-1@2@aut",,,,Pl. Syst. Evol.,,,tax. nov.,237(3-4): 211 (2003),MRPII/420,C.J.Mathew; C.B.Nileena,India (Kerala),,,false,,,,"Panniyar, a tributary of Periyar, Kuthungal, Idukki district",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,"holotype Herb. Dept. Botany, Union Christian College, Alwaye;isotype Coimbatore;isotype Zurich",,,
urn:lsid:ipni.org:names:20012419-1,,C.J.Mathew & Nileena,Polypleurum prostratum,Podostemaceae,,Polypleurum,,prostratum,,false,false,spec.,Pl. Syst. Evol. 237(3-4): 210 (2003).,2003,C.J.Mathew & Nileena,urn:lsid:ipni.org:publications:2733-2,"C.J.Mathew@37370-1@1@aut, Nileena@39677-1@2@aut",,,,Pl. Syst. Evol.,,,tax. nov.,237(3-4): 210 (2003),MRP II/418,C.J.Mathew; C.B.Nileena,India (Kerala),,,false,,,,"Vellathooval river, a tributary of Periyar, Vimala City, Idukki district",,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,"holotype Herb., Dept. Botany, Union Christian College, Alwaye, Kerala;isotype Coimbatore;isotype Zurich",,,
urn:lsid:ipni.org:names:60437354-2,,(S.Watson) S.L.Welsh,Collomiastrum debile,Polemoniaceae,,Collomiastrum,,debile,,false,false,spec.,"Utah Fl., ed. 3. 480. 2003",2003,S.L.Welsh,urn:lsid:ipni.org:publications:20001390-2,"S.L.Welsh@11539-1@1@aut, S.Watson@11437-1@2@bas",,,,"Utah Fl., ed. 3.",,,comb. nov.,480,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60437355-2,,(S.L.Welsh) S.L.Welsh & N.D.Atwood,Gilia imperialis,Polemoniaceae,,Gilia,,imperialis,,false,false,spec.,"Utah Fl., ed. 3. 483. 2003",2003,S.L.Welsh & N.D.Atwood,urn:lsid:ipni.org:publications:20001390-2,"S.L.Welsh@11539-1@1@aut, N.D.Atwood@325-1@2@aut, S.L.Welsh@11539-1@3@bas",,,,"Utah Fl., ed. 3.",,,comb. et stat. nov.,483,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:60437363-2,,(Rydb.) S.L.Welsh,Ipomopsis tridactyla,Polemoniaceae,,Ipomopsis,,tridactyla,,false,false,spec.,"Utah Fl., ed. 3. 489. 2003",2003,S.L.Welsh,urn:lsid:ipni.org:publications:20001390-2,"S.L.Welsh@11539-1@1@aut, Rydb.@8771-1@2@bas",,,,"Utah Fl., ed. 3.",,,comb. nov.,489,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:329270-2,,S.C.Spencer,Navarretia saximontana,Polemoniaceae,,Navarretia,,saximontana,,false,false,spec.,Madroño 50(3): 198 (-199; fig. 2). 2003 [26 Nov 2003],2003,S.C.Spencer,urn:lsid:ipni.org:publications:995-2,S.C.Spencer@0-0@0@aut,,,,Madroño,,,tax. nov.,50(3): 198 (-199; fig. 2),57V-11,"A.E.Spencer,S.C.Spencer","Dog Valley, 1.2 mi N of Redcedar Spring turnoff on Dog Valley Road, T32S R5W S5 NE 1/4 of NW 1/4, 2275 m, i ephemeral lake, Garfield County (Utah, Southwestern U.S.A., Northern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [26 Nov 2003],[26 Nov 2003],,,,,,,,,,false,true,holotype RSA;isotype BRY;isotype CAS;isotype ORE;isotype UC;isotype US,,,
urn:lsid:ipni.org:names:329269-2,,S.C.Spencer,Navarretia willamettensis,Polemoniaceae,,Navarretia,,willamettensis,,false,false,spec.,Madroño 50(3): 196 (-198; fig. 1). 2003 [26 Nov 2003],2003,S.C.Spencer,urn:lsid:ipni.org:publications:995-2,S.C.Spencer@0-0@0@aut,,,,Madroño,,,tax. nov.,50(3): 196 (-198; fig. 1),2006,R.R.Halse,"SW of Coravallis, 1.1 mi S of US Hwy 20 along Brooklane Drive, center of a vernal pool in a field T12S R5W S10, 66 m, Benton County (Oregon, Northwestern U.S.A., Northern America)",,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003 [26 Nov 2003],[26 Nov 2003],,,,,,,,,,false,true,holotype OSC;isotype ARIZ;isotype CAS,,,
