id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:20001858-1,,(Markgr.) Doweld,Thoa acuta,Gnetaceae,,Thoa,,acuta,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Markgr.@6109-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001859-1,,(Welw.) Doweld,Thoa africana,Gnetaceae,,Thoa,,africana,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Welw.@11540-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001860-1,,(Foxw.) Doweld,Thoa arborea,Gnetaceae,,Thoa,,arborea,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Foxw.@2863-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001861-1,,(Engl.) Doweld,Thoa buchholziana,Gnetaceae,,Thoa,,buchholziana,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Engl.@18509-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001862-1,,(H.Shao) Doweld,Thoa catasphaerica,Gnetaceae,,Thoa,,catasphaerica,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"H.Shao@37045-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001863-1,,(Markgr.) Doweld,Thoa contracta,Gnetaceae,,Thoa,,contracta,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Markgr.@6109-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001864-1,,(Blume) Doweld,Thoa cuspidata,Gnetaceae,,Thoa,,cuspidata,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Blume@16230-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001865-1,,(Markgr.) Doweld,Thoa diminuta,Gnetaceae,,Thoa,,diminuta,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Markgr.@6109-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001866-1,,(Markgr.) Doweld,Thoa globosa,Gnetaceae,,Thoa,,globosa,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Markgr.@6109-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001869-1,,(Brongn.) Doweld,Thoa gnemonoides,Gnetaceae,,Thoa,,gnemonoides,,false,false,spec.,Turczaninowia 3(4): 32 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Brongn.@16574-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 32 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001870-1,,"(C.Y.Cheng ex L.K.Fu, Y.F.Yu & M.G.Gilbert) Doweld",Thoa hainanensis,Gnetaceae,,Thoa,,hainanensis,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"M.G.Gilbert@3143-1@5@basEx, L.K.Fu@13746-1@3@basEx, Doweld@38677-1@1@aut, C.Y.Cheng@1574-1@2@bas, Y.F.Yu@38016-1@4@basEx",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001871-1,,(Lour.) Doweld,Thoa indica,Gnetaceae,,Thoa,,indica,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Lour.@22557-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001872-1,,(Merr. ex Markgr.) Doweld,Thoa klossii,Gnetaceae,,Thoa,,klossii,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Markgr.@6109-1@3@basEx, Merr.@6376-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001873-1,,(Blume) Doweld,Thoa leptostachya,Gnetaceae,,Thoa,,leptostachya,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Blume@16230-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1133881-2,,(Tul.) Doweld,Thoa leyboldii,Gnetaceae,,Thoa,,leyboldii,,false,false,spec.,Turczaninowia 3(4): 33. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Tul.@10899-1@1@bas, Doweld@38677-1@0@aut",,,,Turczaninowia,,,unknown,3(4): 33,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,[Gandhi 6 Dec 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001875-1,,(Markgr.) Doweld,Thoa loerzingii,Gnetaceae,,Thoa,,loerzingii,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Markgr.@6109-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001876-1,,(Hook.f.) Doweld,Thoa macrostachya,Gnetaceae,,Thoa,,macrostachya,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Hook.f.@4084-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001877-1,,Doweld,Thoa markgrafii,Gnetaceae,,Thoa,,markgrafii,,false,false,spec.,Turczaninowia 3(4): 33. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,Doweld@38677-1@1@aut,,,,Turczaninowia,,,tax. nov.,3(4): 33,8783,M.Jacobs,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,false,,,,,,,,,,nom. illeg. nom. superfl.,,,nom. illeg.,,,,,,,,,,,,,,,2000,,,,"Published as a replacement name for Gnetum bosavicum Markgr. but with  M.Jacobs 8783 indicated as holotype. SInce Doweld doesn't exclude the holotype of G. bosavicum (M. Jacobs 9410) his name is superfluous (see Arts. 7.5 & 52, Melbourne Code).",,,,,,,false,true,holotype L,,,
urn:lsid:ipni.org:names:20001878-1,,(Blume) Doweld,Thoa microcarpa,Gnetaceae,,Thoa,,microcarpa,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Blume@16230-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001879-1,,(Markgr.) Doweld,Thoa montana,Gnetaceae,,Thoa,,montana,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Markgr.@6109-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001880-1,,(Blume) Doweld,Thoa neglecta,Gnetaceae,,Thoa,,neglecta,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Blume@16230-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1123240-2,,(Brongn.) Doweld,Thoa nodiflora,Gnetaceae,,Thoa,,nodiflora,,false,false,spec.,Turczaninowia 3(4): 33. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Brongn.@16574-1@1@bas, Doweld@38677-1@0@aut",,,,Turczaninowia,,,unknown,3(4): 33,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,[Gandhi 6 Dec 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001883-1,,(Markgr.) Doweld,Thoa oblonga,Gnetaceae,,Thoa,,oblonga,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Markgr.@6109-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001885-1,,(Ridl.) Doweld,Thoa oxycarpa,Gnetaceae,,Thoa,,oxycarpa,,false,false,spec.,Turczaninowia 3(4): 33 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Ridl.@8381-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 33 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1067542-2,,(Spruce ex Benth.) Doweld,Thoa paniculata,Gnetaceae,,Thoa,,paniculata,,false,false,spec.,Turczaninowia 3(4): 33. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Spruce@9995-1@1@bas, Benth.@15956-1@2@basEx, Doweld@38677-1@0@aut",,,,Turczaninowia,,,unknown,3(4): 33,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,[Gandhi 6 Dec 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001888-1,,(Warb.) Doweld,Thoa parvifolia,Gnetaceae,,Thoa,,parvifolia,,false,false,spec.,Turczaninowia 3(4): 34 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Warb.@11402-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 34 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001889-1,,(Markgr.) Doweld,Thoa raya,Gnetaceae,,Thoa,,raya,,false,false,spec.,Turczaninowia 3(4): 34 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Markgr.@6109-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 34 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001891-1,,(Gamble ex Markgr.) Doweld,Thoa ridleyi,Gnetaceae,,Thoa,,ridleyi,,false,false,spec.,Turczaninowia 3(4): 34 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Markgr.@6109-1@3@basEx, Gamble@3003-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 34 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001892-1,,(Roxb.) Doweld,Thoa scandens,Gnetaceae,,Thoa,,scandens,,false,false,spec.,Turczaninowia 3(4): 34 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Doweld@38677-1@1@aut, Roxb.@8682-1@2@bas",,,,Turczaninowia,,,comb. nov.,3(4): 34 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1158964-2,,(Taub. ex Schenck) Doweld,Thoa schwackeana,Gnetaceae,,Thoa,,schwackeana,,false,false,spec.,Turczaninowia 3(4): 34. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Taub.@10451-1@1@bas, Doweld@38677-1@0@aut, Schenck@9050-1@2@basEx",,,,Turczaninowia,,,unknown,3(4): 34,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,[Gandhi 6 Dec 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20001895-1,,(Ridl.) Doweld,Thoa tenuifolia,Gnetaceae,,Thoa,,tenuifolia,,false,false,spec.,Turczaninowia 3(4): 34 (2000).,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Ridl.@8381-1@2@bas, Doweld@38677-1@1@aut",,,,Turczaninowia,,,comb. nov.,3(4): 34 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1009835-2,,(Spruce ex Benth.) Doweld,Thoa venosa,Gnetaceae,,Thoa,,venosa,,false,false,spec.,Turczaninowia 3(4): 34. 2000,2000,Doweld,urn:lsid:ipni.org:publications:19004-2,"Spruce@9995-1@1@bas, Benth.@15956-1@2@basEx, Doweld@38677-1@0@aut",,,,Turczaninowia,,,unknown,3(4): 34,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,[Gandhi 6 Dec 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1016117-1,,Symon,Goodenia gypsicola,Goodeniaceae,,Goodenia,,gypsicola,,false,false,spec.,J. Adelaide Bot. Gard. 19: 97. 2000,2000,Symon,urn:lsid:ipni.org:publications:18983-2,Symon@10358-1@1@aut,,,,J. Adelaide Bot. Gard.,,,tax. nov.,19: 97,8586,R.J. Chinnock; G.S. Richmond,Western Australia;South Australia.;,,,true,,,,Austin Botanical District 10.7km NW of Menzies on Sandstone road.,,,,,,,,,,,,,,,,,,"Western Australia, South Australia.",,,,,,2000,2000,,,,,,,,,,false,true,holotype State Herbarium of South Australia;isotype Western Australian Herbarium;isotype National Herbarium of New South Wales,,,
urn:lsid:ipni.org:names:1015608-1,,L.W.Sage,Goodenia heatheriana,Goodeniaceae,,Goodenia,,heatheriana,,false,false,spec.,Nuytsia 13(2): 368 (2000).,2000,L.W.Sage,urn:lsid:ipni.org:publications:1029-2,L.W.Sage@37785-1@1@aut,,,,Nuytsia,,,tax. nov.,13(2): 368 (2000),2250,N. Gibson; M. Lyons,Western Australia.,,,true,,,,Parker Range,,,,,,,,,,,,,,,,,,Western Australia.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Western Australian Herbarium 05312337,,,
urn:lsid:ipni.org:names:1015609-1,,L.W.Sage & R.Cranfield,Goodenia lancifolia,Goodeniaceae,,Goodenia,,lancifolia,,false,false,spec.,Nuytsia 13(2): 369 (2000).,2000,L.W.Sage & R.Cranfield,urn:lsid:ipni.org:publications:1029-2,"R.Cranfield@0-0@2@aut, L.W.Sage@37785-1@1@aut",,,,Nuytsia,,,tax. nov.,13(2): 369 (2000),2360,L.W. Sage; R.J. Hazeldean,Western Australia.,,,true,,,,"2.2km south-west on Black Point Rd from Stewart Rd, north-west of Pemberton",,,,,,,,,,,,,,,,,,Western Australia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Western Australian Herbarium 05539528;isotype Northern Territory Herbarium (DNA) 05539528;isotype The New York Botanical Garden 05539528;isotype Queensland Herbarium 05539528;isotype Conservatoire et Jardin botaniques de la Ville de Genève 05539528;isotype National Herbarium of Victoria 05539528;isotype HO 05539528;isotype State Herbarium of South Australia 05539528;isotype Australian National Herbarium 05539528;isotype Herbarium, Royal Botanic Gardens 05539528;isotype National Herbarium of New South Wales 05539528;isotype SYD 05539528",,,
urn:lsid:ipni.org:names:1187431-2,,(C.Chr.) Labiak,Ceradenia warmingii,Grammitidaceae,,Ceradenia,,warmingii,,false,false,spec.,Brittonia 52(3): 246. 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,"Labiak@39510-1@0@aut, C.Chr.@1629-1@1@bas",,,,Brittonia,,,unknown,52(3): 246,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1066385-2,,(Rosenst.) Labiak,Lellingeria brasiliensis,Grammitidaceae,,Lellingeria,,brasiliensis,,false,false,spec.,Brittonia 52(3): 248. 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,"Labiak@39510-1@0@aut, Rosenst.@8600-1@1@bas",,,,Brittonia,,,unknown,52(3): 248,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:321005-2,,Labiak,Lellingeria pumila,Grammitidaceae,,Lellingeria,,pumila,,false,false,spec.,Brittonia 52(3): 249 (251; fig. 4D-E). 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,Labiak@39510-1@0@aut,,,,Brittonia,,,tax. nov.,52(3): 249 (251; fig. 4D-E),105,J.C.Coutinho Barcia,"Santa Teresa, Espirito Santo (Brazil, Southern America)",,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,holotype R;isotype SP,,,
urn:lsid:ipni.org:names:321006-2,,Labiak,Melpomene tsatchelae,Grammitidaceae,,Melpomene,,tsatchelae,,false,false,spec.,Brittonia 52(3): 251 (fig. 5A-C). 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,Labiak@39510-1@0@aut,,,,Brittonia,,,tax. nov.,52(3): 251 (fig. 5A-C),9598,"W.A.Palacios,H.H.van der Werff","Carretera Quito-Santo Domingo, 2500 m, Pichincha (Ecuador, Western South America, Southern America)",,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,holotype NY;isotype MO,,,
urn:lsid:ipni.org:names:20002366-1,,(Baker) X.C.Zhang,Micropolypodium cornigerum,Grammitidaceae,,Micropolypodium,,cornigerum,,false,false,spec.,Fl. Reipubl. Popularis Sin. 6(2): 301 (2000).,2000,X.C.Zhang,urn:lsid:ipni.org:publications:2186-2,"X.C.Zhang@36530-1@1@aut, Baker@407-1@2@bas",,,,Fl. Reipubl. Popularis Sin.,,,comb. nov.,6(2): 301 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20002367-1,,(Hieron.) X.C.Zhang,Micropolypodium sikkimense,Grammitidaceae,,Micropolypodium,,sikkimense,,false,false,spec.,Fl. Reipubl. Popularis Sin. 6(2): 305 (2000).,2000,X.C.Zhang,urn:lsid:ipni.org:publications:2186-2,"Hieron.@3933-1@2@bas, X.C.Zhang@36530-1@1@aut",,,,Fl. Reipubl. Popularis Sin.,,,comb. nov.,6(2): 305 (2000),,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:321007-2,,Labiak,Terpsichore bradeana,Grammitidaceae,,Terpsichore,,bradeana,,false,false,spec.,Brittonia 52(3): 251 (253; fig. 4A-C). 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,Labiak@39510-1@0@aut,,,,Brittonia,,,tax. nov.,52(3): 251 (253; fig. 4A-C),10075,G.T.Prance et al.,"Roraima, Serra dos Surucucus, 2°42-47'N, 63°33-36'W, Amazonas (Brazil, Southern America)",,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,holotype INPA;isotype NY;isotype K,,,
urn:lsid:ipni.org:names:1173556-2,,(Brack.) Labiak,Terpsichore reclinata,Grammitidaceae,,Terpsichore,,reclinata,,false,false,spec.,Brittonia 52(3): 253. 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,"Brack.@1054-1@1@bas, Labiak@39510-1@0@aut",,,,Brittonia,,,unknown,52(3): 253,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,,,,
urn:lsid:ipni.org:names:321008-2,,Labiak,Terpsichore steyermarkii,Grammitidaceae,,Terpsichore,,steyermarkii,,false,false,spec.,Brittonia 52(3): 254 (fig. 4F-H). 2000 [27 Dec 2000],2000,Labiak,urn:lsid:ipni.org:publications:561-2,Labiak@39510-1@0@aut,,,,Brittonia,,,tax. nov.,52(3): 254 (fig. 4F-H),75012,J.A.Steyermark,"Chimantá Massif, vic. of camp 4, SW edge of Apacara-tepuí, 1600-1800 m, Bolívar (Venezuela, Northern South America, Southern America)",,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000 [27 Dec 2000],[27 Dec 2000],,,[Gandhi 18 Apr 2001],,,,,,,false,true,holotype NY;isotype US,,,
urn:lsid:ipni.org:names:1017430-1,,(Klatt) J.C.Manning & Goldblatt,Wachendorfia multiflora,Haemodoraceae,,Wachendorfia,,multiflora,,false,false,spec.,Strelitzia 9: 709 (2000):.,2000,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"Klatt@4831-1@1@bas, J.C.Manning@14817-1@2@aut, Goldblatt@3235-1@3@aut",,,,Strelitzia,,,comb. nov.,9: 709 (2000):,,,,,,true,,,,,,,,,,,,,,,Babiana multiflora.,(Klatt),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1017431-1,,J.C.Manning & Goldblatt,Albuca papyracea,Hyacinthaceae,,Albuca,,papyracea,,false,false,spec.,Strelitzia 9: 709 (2000).,2000,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"J.C.Manning@14817-1@1@aut, Goldblatt@3235-1@2@aut",,,,Strelitzia,,,tax. nov.,9: 709 (2000),1397,Snijman,Cape Province.,,,true,,,,"Western Cape, Touwsberg",,,,,,,,,,,,,,,,,,Cape Province.,,,,,,2000,2000,,,,,,,,,,false,true,holotype NBG,,,
urn:lsid:ipni.org:names:1017453-1,,(L.f.) A.M.van der Merwe & J.C.Manning,Daubenya angustifolia,Hyacinthaceae,,Daubenya,,angustifolia,,false,false,spec.,Strelitzia 9: 713 (2000):.,2000,A.M.van der Merwe & J.C.Manning,urn:lsid:ipni.org:publications:17433-2,"L.f.@22405-1@1@bas, J.C.Manning@14817-1@3@aut, A.M.van der Merwe@39433-1@2@aut",,,,Strelitzia,,,comb. nov.,9: 713 (2000):,,,,,,true,,,,,,,,,,,,,,,Massonia angustifolia.,(L.f.),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1017454-1,,(Schltr.) A.M.van der Merwe & J.C.Manning,Daubenya capensis,Hyacinthaceae,,Daubenya,,capensis,,false,false,spec.,Strelitzia 9: 713 (2000):.,2000,A.M.van der Merwe & J.C.Manning,urn:lsid:ipni.org:publications:17433-2,"A.M.van der Merwe@39433-1@2@aut, Schltr.@9117-1@1@bas, J.C.Manning@14817-1@3@aut",,,,Strelitzia,,,comb. nov.,9: 713 (2000):,,,,,,true,,,,,,,,,,,,,,,Androsiphon capensis.,(Schltr.),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1017455-1,,(Schltr.) J.C.Manning & Goldblatt,Daubenya namaquensis,Hyacinthaceae,,Daubenya,,namaquensis,,false,false,spec.,"Strelitzia 9: 713 (2000), as 'namaquana':.",2000,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"Goldblatt@3235-1@2@aut, Schltr.@9117-1@3@bas, J.C.Manning@14817-1@1@aut",,,,Strelitzia,,,comb. nov.,"9: 713 (2000), as 'namaquana':",,,,,,true,,,,,,,,,,,,,,,Neobakeria namaquensis.,(Schltr.),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
